index,path,x,y,source_field,source_value,target_field,target_value,type
0, 0, 333.2972978408214, 335.0026165718708, Nord, 21, 111In, 21, ribbon 
0, 1, 331.3792911350962, 326.17777217421076, Nord, 21, 111In, 21, ribbon 
0, 2, 329.8424751328105, 317.27862474650345, Nord, 21, 111In, 21, ribbon 
0, 3, 342.78264766680434, 315.47689500947695, Nord, 21, 111In, 21, ribbon 
0, 4, 368.4324561135588, 312.79254139320403, Nord, 21, 111In, 21, ribbon 
0, 5, 393.7748823986693, 311.333662253971, Nord, 21, 111In, 21, ribbon 
0, 6, 418.8099265221356, 311.100257591778, Nord, 21, 111In, 21, ribbon 
0, 7, 443.53758848395773, 312.0923274066249, Nord, 21, 111In, 21, ribbon 
0, 8, 467.95786828413577, 314.3098716985118, Nord, 21, 111In, 21, ribbon 
0, 9, 492.07076592266964, 317.7528904674387, Nord, 21, 111In, 21, ribbon 
0, 10, 515.8762813995594, 322.4213837134056, Nord, 21, 111In, 21, ribbon 
0, 11, 539.374414714805, 328.31535143641236, Nord, 21, 111In, 21, ribbon 
0, 12, 562.5651658684066, 335.4347936364592, Nord, 21, 111In, 21, ribbon 
0, 13, 585.4485348603639, 343.7797103135459, Nord, 21, 111In, 21, ribbon 
0, 14, 608.0245216906771, 353.35010146767263, Nord, 21, 111In, 21, ribbon 
0, 15, 630.2931263593462, 364.14596709883926, Nord, 21, 111In, 21, ribbon 
0, 16, 652.2543488663712, 376.16730720704595, Nord, 21, 111In, 21, ribbon 
0, 17, 673.908189211752, 389.4141217922926, Nord, 21, 111In, 21, ribbon 
0, 18, 695.2546473954886, 403.88641085457914, Nord, 21, 111In, 21, ribbon 
0, 19, 705.8126081767405, 411.5821083146124, Nord, 21, 111In, 21, ribbon 
0, 20, 700.257670303647, 418.70245195731025, Nord, 21, 111In, 21, ribbon 
0, 21, 694.4017354570832, 425.5773814432535, Nord, 21, 111In, 21, ribbon 
0, 22, 684.5491846407205, 417.0379552573618, Nord, 21, 111In, 21, ribbon 
0, 23, 664.566928906225, 401.06406381144825, Nord, 21, 111In, 21, ribbon 
0, 24, 644.2151343693694, 386.56345360002786, Nord, 21, 111In, 21, ribbon 
0, 25, 623.4938010301536, 373.5361246231007, Nord, 21, 111In, 21, ribbon 
0, 26, 602.4029288885777, 361.9820768806666, Nord, 21, 111In, 21, ribbon 
0, 27, 580.9425179446416, 351.90131037272573, Nord, 21, 111In, 21, ribbon 
0, 28, 559.1125681983456, 343.293825099278, Nord, 21, 111In, 21, ribbon 
0, 29, 536.9130796496893, 336.15962106032345, Nord, 21, 111In, 21, ribbon 
0, 30, 514.344052298673, 330.498698255862, Nord, 21, 111In, 21, ribbon 
0, 31, 491.40548614529644, 326.31105668589373, Nord, 21, 111In, 21, ribbon 
0, 32, 468.0973811895599, 323.59669635041865, Nord, 21, 111In, 21, ribbon 
0, 33, 444.4197374314631, 322.3556172494367, Nord, 21, 111In, 21, ribbon 
0, 34, 420.3725548710063, 322.58781938294794, Nord, 21, 111In, 21, ribbon 
0, 35, 395.95583350818936, 324.2933027509523, Nord, 21, 111In, 21, ribbon 
0, 36, 371.16957334301225, 327.47206735344986, Nord, 21, 111In, 21, ribbon 
0, 37, 346.013774375475, 332.12411319044054, Nord, 21, 111In, 21, ribbon 
0, 38, 333.2972978408214, 335.0026165718708, Nord, 21, 111In, 21, ribbon 
0, 39, 333.2972978408214, 335.0026165718708, Nord, 21, 111In, 21, ribbon 
1, 0, 329.8424751328105, 317.27862474650345, Nord, 21, 18F, 21, ribbon 
1, 1, 328.6896919582293, 308.32163198572255, Nord, 21, 18F, 21, ribbon 
1, 2, 327.92307351117887, 299.3233585667902, Nord, 21, 18F, 21, ribbon 
1, 3, 340.95232852070416, 298.65771865634866, Nord, 21, 18F, 21, ribbon 
1, 4, 366.5950211635984, 298.32885883536284, Nord, 21, 18F, 21, ribbon 
1, 5, 391.68329063828423, 299.33655901424, Nord, 21, 18F, 21, ribbon 
1, 6, 416.2171369447617, 301.6808191929801, Nord, 21, 18F, 21, ribbon 
1, 7, 440.19656008303076, 305.3616393715831, Nord, 21, 18F, 21, ribbon 
1, 8, 463.62156005309146, 310.3790195500491, Nord, 21, 18F, 21, ribbon 
1, 9, 486.4921368549437, 316.7329597283781, Nord, 21, 18F, 21, ribbon 
1, 10, 508.80829048858755, 324.42345990657, Nord, 21, 18F, 21, ribbon 
1, 11, 530.5700209540231, 333.4505200846248, Nord, 21, 18F, 21, ribbon 
1, 12, 551.7773282512501, 343.81414026254265, Nord, 21, 18F, 21, ribbon 
1, 13, 572.4302123802688, 355.51432044032344, Nord, 21, 18F, 21, ribbon 
1, 14, 592.5286733410791, 368.5510606179672, Nord, 21, 18F, 21, ribbon 
1, 15, 612.072711133681, 382.92436079547383, Nord, 21, 18F, 21, ribbon 
1, 16, 631.0623257580745, 398.6342209728435, Nord, 21, 18F, 21, ribbon 
1, 17, 649.4975172142596, 415.6806411500761, Nord, 21, 18F, 21, ribbon 
1, 18, 667.3782855022364, 434.06362132717163, Nord, 21, 18F, 21, ribbon 
1, 19, 676.1107609581466, 443.756321415668, Nord, 21, 18F, 21, ribbon 
1, 20, 669.1999830464033, 449.56990697207755, Nord, 21, 18F, 21, ribbon 
1, 21, 662.0456448911216, 455.0809934281634, Nord, 21, 18F, 21, ribbon 
1, 22, 654.1803781401373, 444.7090950285269, Nord, 21, 18F, 21, ribbon 
1, 23, 637.962860966434, 425.13928036699605, Nord, 21, 18F, 21, ribbon 
1, 24, 621.0960322304178, 407.1347752224548, Nord, 21, 18F, 21, ribbon 
1, 25, 603.5798919320886, 390.6955795949031, Nord, 21, 18F, 21, ribbon 
1, 26, 585.4144400714463, 375.82169348434104, Nord, 21, 18F, 21, ribbon 
1, 27, 566.5996766484909, 362.5131168907685, Nord, 21, 18F, 21, ribbon 
1, 28, 547.1356016632225, 350.7698498141856, Nord, 21, 18F, 21, ribbon 
1, 29, 527.0222151156411, 340.59189225459227, Nord, 21, 18F, 21, ribbon 
1, 30, 506.25951700574666, 331.97924421198854, Nord, 21, 18F, 21, ribbon 
1, 31, 484.84750733353917, 324.93190568637436, Nord, 21, 18F, 21, ribbon 
1, 32, 462.78618609901866, 319.4498766777498, Nord, 21, 18F, 21, ribbon 
1, 33, 440.07555330218514, 315.5331571861148, Nord, 21, 18F, 21, ribbon 
1, 34, 416.7156089430386, 313.18174721146937, Nord, 21, 18F, 21, ribbon 
1, 35, 392.706353021579, 312.3956467538136, Nord, 21, 18F, 21, ribbon 
1, 36, 368.04778553780636, 313.17485581314736, Nord, 21, 18F, 21, ribbon 
1, 37, 342.7399064917207, 315.51937438947067, Nord, 21, 18F, 21, ribbon 
1, 38, 329.8424751328105, 317.27862474650345, Nord, 21, 18F, 21, ribbon 
1, 39, 329.8424751328105, 317.27862474650345, Nord, 21, 18F, 21, ribbon 
2, 0, 327.92307351117887, 299.3233585667902, Nord, 21, 125Sb, 21, ribbon 
2, 1, 327.5440375498543, 290.3004455059131, Nord, 21, 125Sb, 21, ribbon 
2, 2, 327.553285043972, 281.26957938737746, Nord, 21, 125Sb, 21, ribbon 
2, 3, 340.5140992346441, 281.36034630982005, Nord, 21, 125Sb, 21, ribbon 
2, 4, 365.4705946515105, 280.3125739596273, Nord, 21, 125Sb, 21, ribbon 
2, 5, 389.1402461157398, 277.62572668266404, Nord, 21, 125Sb, 21, ribbon 
2, 6, 411.52305362733193, 273.29980447893024, Nord, 21, 125Sb, 21, ribbon 
2, 7, 432.61901718628695, 267.33480734842584, Nord, 21, 125Sb, 21, ribbon 
2, 8, 452.42813679260485, 259.73073529115095, Nord, 21, 125Sb, 21, ribbon 
2, 9, 470.95041244628567, 250.4875883071055, Nord, 21, 125Sb, 21, ribbon 
2, 10, 488.1858441473293, 239.60536639628953, Nord, 21, 125Sb, 21, ribbon 
2, 11, 504.1344318957359, 227.084069558703, Nord, 21, 125Sb, 21, ribbon 
2, 12, 518.7961756915054, 212.92369779434588, Nord, 21, 125Sb, 21, ribbon 
2, 13, 532.1710755346377, 197.12425110321826, Nord, 21, 125Sb, 21, ribbon 
2, 14, 544.2591314251329, 179.68572948532008, Nord, 21, 125Sb, 21, ribbon 
2, 15, 555.0603433629909, 160.60813294065136, Nord, 21, 125Sb, 21, ribbon 
2, 16, 564.574711348212, 139.89146146921212, Nord, 21, 125Sb, 21, ribbon 
2, 17, 572.8022353807958, 117.5357150710023, Nord, 21, 125Sb, 21, ribbon 
2, 18, 579.7429154607426, 93.540893746022, Nord, 21, 125Sb, 21, ribbon 
2, 19, 582.7306890184769, 80.92882998599285, Nord, 21, 125Sb, 21, ribbon 
2, 20, 591.5057370040305, 83.06311235099142, Nord, 21, 125Sb, 21, ribbon 
2, 21, 600.1809091231861, 85.5726973900739, Nord, 21, 125Sb, 21, ribbon 
2, 22, 596.1198991610283, 97.91668510783967, Nord, 21, 125Sb, 21, ribbon 
2, 23, 587.137160384961, 121.50834837124341, Nord, 21, 125Sb, 21, ribbon 
2, 24, 577.0067964732248, 143.63826207181017, Nord, 21, 125Sb, 21, ribbon 
2, 25, 565.7288074258194, 164.30642620953995, Nord, 21, 125Sb, 21, ribbon 
2, 26, 553.303193242745, 183.5128407844327, Nord, 21, 125Sb, 21, ribbon 
2, 27, 539.7299539240016, 201.25750579648846, Nord, 21, 125Sb, 21, ribbon 
2, 28, 525.0090894695893, 217.54042124570725, Nord, 21, 125Sb, 21, ribbon 
2, 29, 509.1405998795078, 232.36158713208903, Nord, 21, 125Sb, 21, ribbon 
2, 30, 492.1244851537574, 245.72100345563376, Nord, 21, 125Sb, 21, ribbon 
2, 31, 473.96074529233795, 257.61867021634157, Nord, 21, 125Sb, 21, ribbon 
2, 32, 454.64938029524944, 268.05458741421234, Nord, 21, 125Sb, 21, ribbon 
2, 33, 434.1903901624919, 277.0287550492461, Nord, 21, 125Sb, 21, ribbon 
2, 34, 412.58377489406536, 284.54117312144285, Nord, 21, 125Sb, 21, ribbon 
2, 35, 389.8295344899698, 290.5918416308026, Nord, 21, 125Sb, 21, ribbon 
2, 36, 365.9276689502052, 295.18076057732543, Nord, 21, 125Sb, 21, ribbon 
2, 37, 340.8781782747716, 298.30792996101115, Nord, 21, 125Sb, 21, ribbon 
2, 38, 327.92307351117887, 299.3233585667902, Nord, 21, 125Sb, 21, ribbon 
2, 39, 327.92307351117887, 299.3233585667902, Nord, 21, 125Sb, 21, ribbon 
3, 0, 327.553285043972, 281.26957938737746, Nord, 21, 54Mn, 21, ribbon 
3, 1, 327.95079889241265, 272.24746150384993, Nord, 21, 54Mn, 21, ribbon 
3, 2, 328.73584394951604, 263.2507769686706, Nord, 21, 54Mn, 21, ribbon 
3, 3, 341.7574751552081, 264.54809088708384, Nord, 21, 54Mn, 21, ribbon 
3, 4, 367.6439662818134, 266.3956435976413, Nord, 21, 54Mn, 21, ribbon 
3, 5, 393.3214290287135, 267.24709613984004, Nord, 21, 54Mn, 21, ribbon 
3, 6, 418.78986339590847, 267.1024485136801, Nord, 21, 54Mn, 21, ribbon 
3, 7, 444.04926938339815, 265.9617007191614, Nord, 21, 54Mn, 21, ribbon 
3, 8, 469.0996469911827, 263.824852756284, Nord, 21, 54Mn, 21, ribbon 
3, 9, 493.94099621926205, 260.69190462504787, Nord, 21, 54Mn, 21, ribbon 
3, 10, 518.5733170676361, 256.562856325453, Nord, 21, 54Mn, 21, ribbon 
3, 11, 542.9966095363051, 251.43770785749948, Nord, 21, 54Mn, 21, ribbon 
3, 12, 567.2108736252688, 245.3164592211872, Nord, 21, 54Mn, 21, ribbon 
3, 13, 591.2161093345273, 238.19911041651622, Nord, 21, 54Mn, 21, ribbon 
3, 14, 615.0123166640808, 230.08566144348652, Nord, 21, 54Mn, 21, ribbon 
3, 15, 638.599495613929, 220.9761123020981, Nord, 21, 54Mn, 21, ribbon 
3, 16, 661.9776461840719, 210.87046299235098, Nord, 21, 54Mn, 21, ribbon 
3, 17, 685.1467683745097, 199.76871351424512, Nord, 21, 54Mn, 21, ribbon 
3, 18, 708.1068621852422, 187.67086386778055, Nord, 21, 54Mn, 21, ribbon 
3, 19, 719.5085234482191, 181.24840148141374, Nord, 21, 54Mn, 21, ribbon 
3, 20, 723.8439357610428, 189.17057469600476, Nord, 21, 54Mn, 21, ribbon 
3, 21, 727.8347316783272, 197.2718200516927, Nord, 21, 54Mn, 21, ribbon 
3, 22, 703.9662809088577, 207.99776988679, Nord, 21, 54Mn, 21, ribbon 
3, 23, 655.7697235118478, 227.25923360633774, Nord, 21, 54Mn, 21, ribbon 
3, 24, 606.9602916374097, 243.60011605835646, Nord, 21, 54Mn, 21, ribbon 
3, 25, 557.5379852855435, 257.0204172428461, Nord, 21, 54Mn, 21, ribbon 
3, 26, 507.50280445624907, 267.5201371598067, Nord, 21, 54Mn, 21, ribbon 
3, 27, 456.8547491495265, 275.09927580923824, Nord, 21, 54Mn, 21, ribbon 
3, 28, 405.59381936537585, 279.7578331911407, Nord, 21, 54Mn, 21, ribbon 
3, 29, 353.720015103797, 281.4958093055141, Nord, 21, 54Mn, 21, ribbon 
3, 30, 327.553285043972, 281.26957938737746, Nord, 21, 54Mn, 21, ribbon 
3, 31, 327.553285043972, 281.26957938737746, Nord, 21, 54Mn, 21, ribbon 
4, 0, 328.73584394951604, 263.2507769686706, Nord, 21, 201Tl, 21, ribbon 
4, 1, 329.90696838317297, 254.29616385986964, Nord, 21, 201Tl, 21, ribbon 
4, 2, 331.4620063795896, 245.40018245267947, Nord, 21, 201Tl, 21, ribbon 
4, 3, 344.2386430919155, 248.07680365478183, Nord, 21, 201Tl, 21, ribbon 
4, 4, 369.18748918286906, 254.26484169135526, Nord, 21, 201Tl, 21, ribbon 
4, 5, 393.33043216222495, 261.5659405710871, Nord, 21, 201Tl, 21, ribbon 
4, 6, 416.6674720299832, 269.98010029397733, Nord, 21, 201Tl, 21, ribbon 
4, 7, 439.19860878614367, 279.5073208600259, Nord, 21, 201Tl, 21, ribbon 
4, 8, 460.92384243070643, 290.1476022692329, Nord, 21, 201Tl, 21, ribbon 
4, 9, 481.84317296367146, 301.9009445215982, Nord, 21, 201Tl, 21, ribbon 
4, 10, 501.9566003850388, 314.76734761712197, Nord, 21, 201Tl, 21, ribbon 
4, 11, 521.2641246948085, 328.7468115558041, Nord, 21, 201Tl, 21, ribbon 
4, 12, 539.7657458929805, 343.83933633764457, Nord, 21, 201Tl, 21, ribbon 
4, 13, 557.4614639795547, 360.04492196264346, Nord, 21, 201Tl, 21, ribbon 
4, 14, 574.3512789545313, 377.36356843080074, Nord, 21, 201Tl, 21, ribbon 
4, 15, 590.4351908179101, 395.79527574211636, Nord, 21, 201Tl, 21, ribbon 
4, 16, 605.7131995696911, 415.34004389659043, Nord, 21, 201Tl, 21, ribbon 
4, 17, 620.1853052098746, 435.99787289422284, Nord, 21, 201Tl, 21, ribbon 
4, 18, 633.8515077384602, 457.76876273501364, Nord, 21, 201Tl, 21, ribbon 
4, 19, 640.382395335904, 469.07160547159344, Nord, 21, 201Tl, 21, ribbon 
4, 20, 632.416244167511, 473.32566987275305, Nord, 21, 201Tl, 21, ribbon 
4, 21, 624.2745590113598, 477.2333022995316, Nord, 21, 201Tl, 21, ribbon 
4, 22, 618.7320186072914, 465.44575613947126, Nord, 21, 201Tl, 21, ribbon 
4, 23, 606.9321550040031, 442.8578752213126, Nord, 21, 201Tl, 21, ribbon 
4, 24, 594.1792476738469, 421.5862761724369, Nord, 21, 201Tl, 21, ribbon 
4, 25, 580.4732966168224, 401.6309589928439, Nord, 21, 201Tl, 21, ribbon 
4, 26, 565.8143018329298, 382.99192368253375, Nord, 21, 201Tl, 21, ribbon 
4, 27, 550.2022633221691, 365.66917024150644, Nord, 21, 201Tl, 21, ribbon 
4, 28, 533.6371810845401, 349.66269866976194, Nord, 21, 201Tl, 21, ribbon 
4, 29, 516.1190551200431, 334.9725089673003, Nord, 21, 201Tl, 21, ribbon 
4, 30, 497.6478854286778, 321.5986011341215, Nord, 21, 201Tl, 21, ribbon 
4, 31, 478.22367201044443, 309.5409751702255, Nord, 21, 201Tl, 21, ribbon 
4, 32, 457.8464148653429, 298.79963107561235, Nord, 21, 201Tl, 21, ribbon 
4, 33, 436.5161139933732, 289.37456885028206, Nord, 21, 201Tl, 21, ribbon 
4, 34, 414.23276939453535, 281.2657884942345, Nord, 21, 201Tl, 21, ribbon 
4, 35, 390.9963810688293, 274.47329000746987, Nord, 21, 201Tl, 21, ribbon 
4, 36, 366.8069490162551, 268.99707338998803, Nord, 21, 201Tl, 21, ribbon 
4, 37, 341.6644732368128, 264.83713864178907, Nord, 21, 201Tl, 21, ribbon 
4, 38, 328.73584394951604, 263.2507769686706, Nord, 21, 201Tl, 21, ribbon 
4, 39, 328.73584394951604, 263.2507769686706, Nord, 21, 201Tl, 21, ribbon 
5, 0, 331.4620063795896, 245.40018245267947, Nord, 21, 99Tc, 21, ribbon 
5, 1, 333.398082108132, 236.57928458801373, Nord, 21, 99Tc, 21, ribbon 
5, 2, 335.7116150714944, 227.8497832510897, Nord, 21, 99Tc, 21, ribbon 
5, 3, 348.18754198518485, 231.23165468914772, Nord, 21, 99Tc, 21, ribbon 
5, 4, 372.32431294651894, 236.4802949127706, Nord, 21, 99Tc, 21, ribbon 
5, 5, 395.3743067531241, 239.70879826640254, Nord, 21, 99Tc, 21, ribbon 
5, 6, 417.33752340500007, 240.9171647500436, Nord, 21, 99Tc, 21, ribbon 
5, 7, 438.21396290214705, 240.10539436369376, Nord, 21, 99Tc, 21, ribbon 
5, 8, 458.003625244565, 237.273487107353, Nord, 21, 99Tc, 21, ribbon 
5, 9, 476.7065104322538, 232.42144298102136, Nord, 21, 99Tc, 21, ribbon 
5, 10, 494.3226184652136, 225.54926198469877, Nord, 21, 99Tc, 21, ribbon 
5, 11, 510.85194934344435, 216.6569441183853, Nord, 21, 99Tc, 21, ribbon 
5, 12, 526.294503066946, 205.74448938208087, Nord, 21, 99Tc, 21, ribbon 
5, 13, 540.6502796357186, 192.81189777578555, Nord, 21, 99Tc, 21, ribbon 
5, 14, 553.9192790497622, 177.85916929949934, Nord, 21, 99Tc, 21, ribbon 
5, 15, 566.1015013090766, 160.88630395322224, Nord, 21, 99Tc, 21, ribbon 
5, 16, 577.1969464136621, 141.8933017369542, Nord, 21, 99Tc, 21, ribbon 
5, 17, 587.2056143635185, 120.88016265069527, Nord, 21, 99Tc, 21, ribbon 
5, 18, 596.1275051586458, 97.8468866944454, Nord, 21, 99Tc, 21, ribbon 
5, 19, 600.1809091231861, 85.5726973900739, Nord, 21, 99Tc, 21, ribbon 
5, 20, 608.7401618875874, 88.45294399129199, Nord, 21, 99Tc, 21, ribbon 
5, 21, 617.1676661790954, 91.69852557024632, Nord, 21, 99Tc, 21, ribbon 
5, 22, 612.06502852001, 103.61297192915953, Nord, 21, 99Tc, 21, ribbon 
5, 23, 601.1193020644878, 126.06548988930786, Nord, 21, 99Tc, 21, ribbon 
5, 24, 589.1863074258304, 146.68284150588528, Nord, 21, 99Tc, 21, ribbon 
5, 25, 576.2660446040376, 165.46502677889183, Nord, 21, 99Tc, 21, ribbon 
5, 26, 562.3585135991095, 182.41204570832747, Nord, 21, 99Tc, 21, ribbon 
5, 27, 547.4637144110462, 197.52389829419224, Nord, 21, 99Tc, 21, ribbon 
5, 28, 531.5816470398477, 210.80058453648607, Nord, 21, 99Tc, 21, ribbon 
5, 29, 514.7123114855139, 222.24210443520906, Nord, 21, 99Tc, 21, ribbon 
5, 30, 496.8557077480448, 231.8484579903611, Nord, 21, 99Tc, 21, ribbon 
5, 31, 478.0118358274404, 239.61964520194232, Nord, 21, 99Tc, 21, ribbon 
5, 32, 458.18069572370075, 245.5556660699526, Nord, 21, 99Tc, 21, ribbon 
5, 33, 437.3622874368258, 249.656520594392, Nord, 21, 99Tc, 21, ribbon 
5, 34, 415.5566109668156, 251.9222087752605, Nord, 21, 99Tc, 21, ribbon 
5, 35, 392.76366631367006, 252.3527306125581, Nord, 21, 99Tc, 21, ribbon 
5, 36, 368.9834534773893, 250.94808610628482, Nord, 21, 99Tc, 21, ribbon 
5, 37, 344.2159724579733, 247.70827525644066, Nord, 21, 99Tc, 21, ribbon 
5, 38, 331.4620063795896, 245.40018245267947, Nord, 21, 99Tc, 21, ribbon 
5, 39, 331.4620063795896, 245.40018245267947, Nord, 21, 99Tc, 21, ribbon 
6, 0, 335.7116150714944, 227.8497832510897, Nord, 21, 186Re, 21, ribbon 
6, 1, 338.39832673060647, 219.22782240536554, Nord, 21, 186Re, 21, ribbon 
6, 2, 341.45324839098635, 210.72934712948413, Nord, 21, 186Re, 21, ribbon 
6, 3, 353.59251891593453, 215.1705089033247, Nord, 21, 186Re, 21, ribbon 
6, 4, 377.18915126214, 222.47330826760583, Nord, 21, 186Re, 21, ribbon 
6, 5, 399.87657200342426, 227.6700753873536, Nord, 21, 186Re, 21, ribbon 
6, 6, 421.65478113978725, 230.76081026256801, Nord, 21, 186Re, 21, ribbon 
6, 7, 442.52377867122897, 231.74551289324907, Nord, 21, 186Re, 21, ribbon 
6, 8, 462.4835645977495, 230.6241832793968, Nord, 21, 186Re, 21, ribbon 
6, 9, 481.5341389193488, 227.3968214210111, Nord, 21, 186Re, 21, ribbon 
6, 10, 499.67550163602687, 222.06342731809212, Nord, 21, 186Re, 21, ribbon 
6, 11, 516.9076527477837, 214.62400097063974, Nord, 21, 186Re, 21, ribbon 
6, 12, 533.2305922546193, 205.07854237865402, Nord, 21, 186Re, 21, ribbon 
6, 13, 548.6443201565336, 193.42705154213496, Nord, 21, 186Re, 21, ribbon 
6, 14, 563.1488364535267, 179.66952846108254, Nord, 21, 186Re, 21, ribbon 
6, 15, 576.7441411455985, 163.80597313549674, Nord, 21, 186Re, 21, ribbon 
6, 16, 589.4302342327492, 145.8363855653776, Nord, 21, 186Re, 21, ribbon 
6, 17, 601.2071157149786, 125.76076575072511, Nord, 21, 186Re, 21, ribbon 
6, 18, 612.0747855922867, 103.57911369153925, Nord, 21, 186Re, 21, ribbon 
6, 19, 617.1676661790954, 91.69852557024632, Nord, 21, 186Re, 21, ribbon 
6, 20, 625.4478365414864, 95.30343987325699, Nord, 21, 186Re, 21, ribbon 
6, 21, 633.5653599943047, 99.26102011319477, Nord, 21, 186Re, 21, ribbon 
6, 22, 627.4580298531233, 110.69305675003054, Nord, 21, 186Re, 21, ribbon 
6, 23, 614.6238987215368, 132.12223238716464, Nord, 21, 186Re, 21, ribbon 
6, 24, 600.9638064576518, 151.63821117558226, Nord, 21, 186Re, 21, ribbon 
6, 25, 586.4777530614684, 169.24099311528335, Nord, 21, 186Re, 21, ribbon 
6, 26, 571.1657385329866, 184.93057820626785, Nord, 21, 186Re, 21, ribbon 
6, 27, 555.0277628722063, 198.7069664485359, Nord, 21, 186Re, 21, ribbon 
6, 28, 538.0638260791275, 210.57015784208738, Nord, 21, 186Re, 21, ribbon 
6, 29, 520.2739281537503, 220.52015238692235, Nord, 21, 186Re, 21, ribbon 
6, 30, 501.65806909607466, 228.55695008304076, Nord, 21, 186Re, 21, ribbon 
6, 31, 482.21624890610053, 234.68055093044268, Nord, 21, 186Re, 21, ribbon 
6, 32, 461.948467583828, 238.89095492912804, Nord, 21, 186Re, 21, ribbon 
6, 33, 440.854725129257, 241.1881620790969, Nord, 21, 186Re, 21, ribbon 
6, 34, 418.93502154238763, 241.57217238034923, Nord, 21, 186Re, 21, ribbon 
6, 35, 396.1893568232197, 240.042985832885, Nord, 21, 186Re, 21, ribbon 
6, 36, 372.6177309717534, 236.60060243670426, Nord, 21, 186Re, 21, ribbon 
6, 37, 348.22014398798865, 231.245022191807, Nord, 21, 186Re, 21, ribbon 
6, 38, 335.7116150714944, 227.8497832510897, Nord, 21, 186Re, 21, ribbon 
6, 39, 335.7116150714944, 227.8497832510897, Nord, 21, 186Re, 21, ribbon 
7, 0, 341.45324839098635, 210.72934712948413, Nord, 21, 131I, 21, ribbon 
7, 1, 344.8707304175405, 202.37007413704868, Nord, 21, 131I, 21, ribbon 
7, 2, 348.64445266404306, 194.16546270364222, Nord, 21, 131I, 21, ribbon 
7, 3, 372.31212324328214, 205.47419887650221, Nord, 21, 131I, 21, ribbon 
7, 4, 420.01182737522674, 227.06818528711372, Nord, 21, 131I, 21, ribbon 
7, 5, 468.19734880512686, 247.2975237842473, Nord, 21, 131I, 21, ribbon 
7, 6, 516.8686875329823, 266.16221436790295, Nord, 21, 131I, 21, ribbon 
7, 7, 566.0258435587933, 283.66225703808067, Nord, 21, 131I, 21, ribbon 
7, 8, 615.6688168825597, 299.7976517947804, Nord, 21, 131I, 21, ribbon 
7, 9, 665.7976075042815, 314.56839863800224, Nord, 21, 131I, 21, ribbon 
7, 10, 716.4122154239587, 327.97449756774614, Nord, 21, 131I, 21, ribbon 
7, 11, 741.9017008705306, 334.16580406506387, Nord, 21, 131I, 21, ribbon 
7, 12, 739.6418446169052, 342.90935472137227, Nord, 21, 131I, 21, ribbon 
7, 13, 737.0081559985887, 351.54765968394906, Nord, 21, 131I, 21, ribbon 
7, 14, 687.1852014425286, 335.0088229944217, Nord, 21, 131I, 21, ribbon 
7, 15, 587.8637989919312, 301.0196190041263, Nord, 21, 131I, 21, ribbon 
7, 16, 488.9750720900306, 265.81504086551007, Nord, 21, 131I, 21, ribbon 
7, 17, 390.51902073682686, 229.395088578573, Nord, 21, 131I, 21, ribbon 
7, 18, 341.45324839098635, 210.72934712948413, Nord, 21, 131I, 21, ribbon 
7, 19, 341.45324839098635, 210.72934712948413, Nord, 21, 131I, 21, ribbon 
8, 0, 348.64445266404306, 194.16546270364222, Nord, 21, 65Zn, 21, ribbon 
8, 1, 352.7674361737771, 186.13068608307404, Nord, 21, 65Zn, 21, ribbon 
8, 2, 357.23205607960506, 178.28060344249343, Nord, 21, 65Zn, 21, ribbon 
8, 3, 368.41657348876447, 184.7255087190912, Nord, 21, 65Zn, 21, ribbon 
8, 4, 390.29223379189125, 195.88997722280834, Nord, 21, 65Zn, 21, ribbon 
8, 5, 411.51006140809545, 204.75398966055428, Nord, 21, 65Zn, 21, ribbon 
8, 6, 432.0700563373771, 211.31754603232906, Nord, 21, 65Zn, 21, ribbon 
8, 7, 451.97221857973614, 215.58064633813262, Nord, 21, 65Zn, 21, ribbon 
8, 8, 471.21654813517256, 217.54329057796502, Nord, 21, 65Zn, 21, ribbon 
8, 9, 489.80304500368646, 217.20547875182623, Nord, 21, 65Zn, 21, ribbon 
8, 10, 507.73170918527774, 214.56721085971625, Nord, 21, 65Zn, 21, ribbon 
8, 11, 525.0025406799465, 209.62848690163509, Nord, 21, 65Zn, 21, ribbon 
8, 12, 541.6155394876927, 202.38930687758273, Nord, 21, 65Zn, 21, ribbon 
8, 13, 557.5707056085162, 192.84967078755918, Nord, 21, 65Zn, 21, ribbon 
8, 14, 572.8680390424172, 181.00957863156447, Nord, 21, 65Zn, 21, ribbon 
8, 15, 587.5075397893955, 166.86903040959854, Nord, 21, 65Zn, 21, ribbon 
8, 16, 601.4892078494514, 150.42802612166145, Nord, 21, 65Zn, 21, ribbon 
8, 17, 614.8130432225846, 131.68656576775317, Nord, 21, 65Zn, 21, ribbon 
8, 18, 627.4790459087953, 110.6446493478737, Nord, 21, 65Zn, 21, ribbon 
8, 19, 633.5653599943047, 99.26102011319477, Nord, 21, 65Zn, 21, ribbon 
8, 20, 641.5052243351213, 103.56394732825149, Nord, 21, 65Zn, 21, ribbon 
8, 21, 649.252745914338, 108.2042638851949, Nord, 21, 65Zn, 21, ribbon 
8, 22, 642.1929035901786, 119.05318657849216, Nord, 21, 65Zn, 21, ribbon 
8, 23, 627.62144471478, 139.17116708181806, Nord, 21, 65Zn, 21, ribbon 
