index,path,x,y,source_field,source_value,target_field,target_value,type
85, 23, 483.71131889546314, 406.71297269362094, Ain, 18, 57Co, 0, ribbon 
85, 24, 470.356003300084, 393.4618121217023, Ain, 18, 57Co, 0, ribbon 
85, 25, 456.3214088950161, 381.7477603630474, Ain, 18, 57Co, 0, ribbon 
85, 26, 441.6075356802593, 371.57081741765614, Ain, 18, 57Co, 0, ribbon 
85, 27, 426.21438365581366, 362.93098328552867, Ain, 18, 57Co, 0, ribbon 
85, 28, 410.14195282167924, 355.82825796666486, Ain, 18, 57Co, 0, ribbon 
85, 29, 393.39024317785595, 350.2626414610648, Ain, 18, 57Co, 0, ribbon 
85, 30, 375.95925472434385, 346.23413376872844, Ain, 18, 57Co, 0, ribbon 
85, 31, 357.84898746114294, 343.74273488965576, Ain, 18, 57Co, 0, ribbon 
85, 32, 339.05944138825316, 342.7884448238468, Ain, 18, 57Co, 0, ribbon 
85, 33, 319.5906165056746, 343.3712635713016, Ain, 18, 57Co, 0, ribbon 
85, 34, 299.4425128134072, 345.49119113202005, Ain, 18, 57Co, 0, ribbon 
85, 35, 278.61513031145097, 349.1482275060023, Ain, 18, 57Co, 0, ribbon 
85, 36, 267.94670950683957, 351.55316149796727, Ain, 18, 57Co, 0, ribbon 
85, 37, 267.94670950683957, 351.55316149796727, Ain, 18, 57Co, 0, ribbon 
86, 0, 267.0344926869254, 347.57570065788167, Ain, 18, 55Fe, 0, ribbon 
86, 1, 266.6128320760175, 345.57934793250075, Ain, 18, 55Fe, 0, ribbon 
86, 2, 266.2142123936603, 343.5782671685751, Ain, 18, 55Fe, 0, ribbon 
86, 3, 276.97684474447226, 341.67013314352255, Ain, 18, 55Fe, 0, ribbon 
86, 4, 297.90823319858976, 338.99691113131746, Ain, 18, 55Fe, 0, ribbon 
86, 5, 318.04778665603226, 337.8477505029792, Ain, 18, 55Fe, 0, ribbon 
86, 6, 337.3955051167999, 338.2226512585077, Ain, 18, 55Fe, 0, ribbon 
86, 7, 355.9513885808926, 340.12161339790305, Ain, 18, 55Fe, 0, ribbon 
86, 8, 373.7154370483104, 343.54463692116525, Ain, 18, 55Fe, 0, ribbon 
86, 9, 390.68765051905314, 348.4917218282942, Ain, 18, 55Fe, 0, ribbon 
86, 10, 406.868028993121, 354.96286811929, Ain, 18, 55Fe, 0, ribbon 
86, 11, 422.2565724705139, 362.9580757941526, Ain, 18, 55Fe, 0, ribbon 
86, 12, 436.85328095123185, 372.47734485288197, Ain, 18, 55Fe, 0, ribbon 
86, 13, 450.65815443527487, 383.5206752954782, Ain, 18, 55Fe, 0, ribbon 
86, 14, 463.67119292264294, 396.0880671219412, Ain, 18, 55Fe, 0, ribbon 
86, 15, 475.8923964133361, 410.17952033227107, Ain, 18, 55Fe, 0, ribbon 
86, 16, 487.3217649073543, 425.79503492646774, Ain, 18, 55Fe, 0, ribbon 
86, 17, 497.95929840469756, 442.9346109045312, Ain, 18, 55Fe, 0, ribbon 
86, 18, 507.80499690536584, 461.5982482664615, Ain, 18, 55Fe, 0, ribbon 
86, 19, 512.430908031947, 471.5015899663766, Ain, 18, 55Fe, 0, ribbon 
86, 20, 507.80579796033976, 461.6021520101034, Ain, 18, 55Fe, 0, ribbon 
86, 21, 497.96650789946256, 442.9697445973083, Ain, 18, 55Fe, 0, ribbon 
86, 22, 487.3417912817016, 425.8926285175153, Ain, 18, 55Fe, 0, ribbon 
86, 23, 475.9316481070568, 410.37080377072425, Ain, 18, 55Fe, 0, ribbon 
86, 24, 463.7360783755282, 396.4042703569352, Ain, 18, 55Fe, 0, ribbon 
86, 25, 450.7550820871158, 383.9930282761482, Ain, 18, 55Fe, 0, ribbon 
86, 26, 436.98865924181956, 373.13707752836325, Ain, 18, 55Fe, 0, ribbon 
86, 27, 422.4368098396395, 363.8364181135803, Ain, 18, 55Fe, 0, ribbon 
86, 28, 407.0995338805757, 356.09105003179934, Ain, 18, 55Fe, 0, ribbon 
86, 29, 390.976831364628, 349.90097328302045, Ain, 18, 55Fe, 0, ribbon 
86, 30, 374.06870229179657, 345.26618786724356, Ain, 18, 55Fe, 0, ribbon 
86, 31, 356.3751466620813, 342.1866937844687, Ain, 18, 55Fe, 0, ribbon 
86, 32, 337.8961644754822, 340.6624910346958, Ain, 18, 55Fe, 0, ribbon 
86, 33, 318.6317557319993, 340.69357961792497, Ain, 18, 55Fe, 0, ribbon 
86, 34, 298.58192043163257, 342.27995953415615, Ain, 18, 55Fe, 0, ribbon 
86, 35, 277.7466585743821, 345.42163078338933, Ain, 18, 55Fe, 0, ribbon 
86, 36, 267.0344926869254, 347.57570065788167, Ain, 18, 55Fe, 0, ribbon 
86, 37, 267.0344926869254, 347.57570065788167, Ain, 18, 55Fe, 0, ribbon 
87, 0, 266.2142123936603, 343.5782671685751, Ain, 18, 51Cr, 0, ribbon 
87, 1, 265.8386866118209, 341.57272428394884, Ain, 18, 51Cr, 0, ribbon 
87, 2, 265.48630463143763, 339.56298578981165, Ain, 18, 51Cr, 0, ribbon 
87, 3, 276.28089028651283, 337.9070338850658, Ain, 18, 51Cr, 0, ribbon 
87, 4, 297.1949397639037, 335.74553831827814, Ain, 18, 51Cr, 0, ribbon 
87, 5, 317.2088267976151, 335.1179204084292, Ain, 18, 51Cr, 0, ribbon 
87, 6, 336.3225513876471, 336.0241801555191, Ain, 18, 51Cr, 0, ribbon 
87, 7, 354.5361135339997, 338.4643175595478, Ain, 18, 51Cr, 0, ribbon 
87, 8, 371.8495132366728, 342.43833262051527, Ain, 18, 51Cr, 0, ribbon 
87, 9, 388.2627504956665, 347.94622533842147, Ain, 18, 51Cr, 0, ribbon 
87, 10, 403.7758253109808, 354.9879957132665, Ain, 18, 51Cr, 0, ribbon 
87, 11, 418.3887376826156, 363.5636437450503, Ain, 18, 51Cr, 0, ribbon 
87, 12, 432.10148761057104, 373.6731694337729, Ain, 18, 51Cr, 0, ribbon 
87, 13, 444.914075094847, 385.3165727794343, Ain, 18, 51Cr, 0, ribbon 
87, 14, 456.82650013544355, 398.4938537820344, Ain, 18, 51Cr, 0, ribbon 
87, 15, 467.83876273236064, 413.20501244157333, Ain, 18, 51Cr, 0, ribbon 
87, 16, 477.9508628855983, 429.450048758051, Ain, 18, 51Cr, 0, ribbon 
87, 17, 487.16280059515657, 447.2289627314676, Ain, 18, 51Cr, 0, ribbon 
87, 18, 495.47457586103536, 466.5417543618229, Ain, 18, 51Cr, 0, ribbon 
87, 19, 499.292902577595, 476.77335429835256, Ain, 18, 51Cr, 0, ribbon 
87, 20, 495.4752867084594, 466.5456755350443, Ain, 18, 51Cr, 0, ribbon 
87, 21, 487.169198221973, 447.2642532904606, Ain, 18, 51Cr, 0, ribbon 
87, 22, 477.96863407119946, 429.5480780885873, Ain, 18, 51Cr, 0, ribbon 
87, 23, 467.87359425613886, 413.39714992942436, Ain, 18, 51Cr, 0, ribbon 
87, 24, 456.8840787767912, 398.8114688129717, Ain, 18, 51Cr, 0, ribbon 
87, 25, 445.0000876331565, 385.79103473922953, Ain, 18, 51Cr, 0, ribbon 
87, 26, 432.22162082523477, 374.3358477081977, Ain, 18, 51Cr, 0, ribbon 
87, 27, 418.5486783530259, 364.44590771987623, Ain, 18, 51Cr, 0, ribbon 
87, 28, 403.98126021653, 356.1212147742652, Ain, 18, 51Cr, 0, ribbon 
87, 29, 388.519366415747, 349.36176887136446, Ain, 18, 51Cr, 0, ribbon 
87, 30, 372.162996950677, 344.1675700111741, Ain, 18, 51Cr, 0, ribbon 
87, 31, 354.91215182131987, 340.5386181936941, Ain, 18, 51Cr, 0, ribbon 
87, 32, 336.76683102767566, 338.47491341892453, Ain, 18, 51Cr, 0, ribbon 
87, 33, 317.72703456974443, 337.9764556868653, Ain, 18, 51Cr, 0, ribbon 
87, 34, 297.79276244752606, 339.04324499751647, Ain, 18, 51Cr, 0, ribbon 
87, 35, 276.9640146610207, 341.675281350878, Ain, 18, 51Cr, 0, ribbon 
87, 36, 266.2142123936603, 343.5782671685751, Ain, 18, 51Cr, 0, ribbon 
87, 37, 266.2142123936603, 343.5782671685751, Ain, 18, 51Cr, 0, ribbon 
88, 0, 265.48630463143763, 339.56298578981165, Ain, 18, 65Zn, 0, ribbon 
88, 1, 265.1571132803289, 337.5493187544514, Ain, 18, 65Zn, 0, ribbon 
88, 2, 264.85115630578775, 335.53199076806175, Ain, 18, 65Zn, 0, ribbon 
88, 3, 275.6716180026875, 334.128145963283, Ain, 18, 65Zn, 0, ribbon 
88, 4, 296.55449519255626, 332.47188406307606, Ain, 18, 65Zn, 0, ribbon 
88, 5, 316.42664411051726, 332.35085910866997, Ain, 18, 65Zn, 0, ribbon 
88, 6, 335.28806475657046, 333.7650711000647, Ain, 18, 65Zn, 0, ribbon 
88, 7, 353.1387571307159, 336.7145200372602, Ain, 18, 65Zn, 0, ribbon 
88, 8, 369.9787212329535, 341.1992059202565, Ain, 18, 65Zn, 0, ribbon 
88, 9, 385.80795706328337, 347.21912874905365, Ain, 18, 65Zn, 0, ribbon 
88, 10, 400.6264646217054, 354.77428852365153, Ain, 18, 65Zn, 0, ribbon 
88, 11, 414.4342439082197, 363.8646852440503, Ain, 18, 65Zn, 0, ribbon 
88, 12, 427.23129492282624, 374.4903189102498, Ain, 18, 65Zn, 0, ribbon 
88, 13, 439.01761766552494, 386.6511895222502, Ain, 18, 65Zn, 0, ribbon 
88, 14, 449.7932121363159, 400.34729708005136, Ain, 18, 65Zn, 0, ribbon 
88, 15, 459.55807833519907, 415.57864158365334, Ain, 18, 65Zn, 0, ribbon 
88, 16, 468.31221626217445, 432.3452230330561, Ain, 18, 65Zn, 0, ribbon 
88, 17, 476.0556259172421, 450.6470414282597, Ain, 18, 65Zn, 0, ribbon 
88, 18, 482.78830730040187, 470.48409676926406, Ain, 18, 65Zn, 0, ribbon 
88, 19, 485.7756248900164, 480.9783382944416, Ain, 18, 65Zn, 0, ribbon 
88, 20, 482.78892756243863, 470.48803328784, Ain, 18, 65Zn, 0, ribbon 
88, 21, 476.06120827557294, 450.682470095443, Ain, 18, 65Zn, 0, ribbon 
88, 22, 468.3277228130936, 432.4436359974543, Ain, 18, 65Zn, 0, ribbon 
88, 23, 459.5884711750007, 415.7715309938738, Ain, 18, 65Zn, 0, ribbon 
88, 24, 449.84345336129405, 400.6661550847015, Ain, 18, 65Zn, 0, ribbon 
88, 25, 439.0926693719738, 387.12750826993744, Ain, 18, 65Zn, 0, ribbon 
88, 26, 427.3361192070399, 375.15559054958163, Ain, 18, 65Zn, 0, ribbon 
88, 27, 414.5738028664924, 364.75040192363406, Ain, 18, 65Zn, 0, ribbon 
88, 28, 400.80572035033117, 355.91194239209466, Ain, 18, 65Zn, 0, ribbon 
88, 29, 386.0318716585564, 348.64021195496355, Ain, 18, 65Zn, 0, ribbon 
88, 30, 370.25225679116795, 342.9352106122406, Ain, 18, 65Zn, 0, ribbon 
88, 31, 353.4668757481658, 338.7969383639259, Ain, 18, 65Zn, 0, ribbon 
88, 32, 335.6757285295501, 336.2253952100195, Ain, 18, 65Zn, 0, ribbon 
88, 33, 316.8788151353207, 335.22058115052124, Ain, 18, 65Zn, 0, ribbon 
88, 34, 297.07613556547767, 335.7824961854312, Ain, 18, 65Zn, 0, ribbon 
88, 35, 276.267689820021, 337.91114031474945, Ain, 18, 65Zn, 0, ribbon 
88, 36, 265.48630463143763, 339.56298578981165, Ain, 18, 65Zn, 0, ribbon 
88, 37, 265.48630463143763, 339.56298578981165, Ain, 18, 65Zn, 0, ribbon 
89, 0, 318.53724640598443, 181.25296318221743, Isère, 48, 54Mn, 0, ribbon 
89, 1, 322.5517728475353, 177.58053791933207, Isère, 48, 54Mn, 0, ribbon 
89, 2, 326.6772774563708, 174.03323731404194, Isère, 48, 54Mn, 0, ribbon 
89, 3, 341.02864481340464, 190.7856890067511, Isère, 48, 54Mn, 0, ribbon 
89, 4, 370.84754176195304, 222.83023053395584, Isère, 48, 54Mn, 0, ribbon 
89, 5, 402.1546550231426, 252.92762291687572, Isère, 48, 54Mn, 0, ribbon 
89, 6, 434.9499845969733, 281.07786615551083, Isère, 48, 54Mn, 0, ribbon 
89, 7, 469.2335304834452, 307.2809602498611, Isère, 48, 54Mn, 0, ribbon 
89, 8, 505.0052926825582, 331.5369051999266, Isère, 48, 54Mn, 0, ribbon 
89, 9, 542.2652711943123, 353.84570100570727, Isère, 48, 54Mn, 0, ribbon 
89, 10, 581.0134660187075, 374.2073476672032, Isère, 48, 54Mn, 0, ribbon 
89, 11, 600.9456445481457, 383.6579900688443, Isère, 48, 54Mn, 0, ribbon 
89, 12, 580.981669022417, 374.2355497213757, Isère, 48, 54Mn, 0, ribbon 
89, 13, 541.9790982276971, 354.09951949326035, Isère, 48, 54Mn, 0, ribbon 
89, 14, 504.2103677752939, 332.2419565542406, Isère, 48, 54Mn, 0, ribbon 
89, 15, 467.67547766520715, 308.6628609043166, Isère, 48, 54Mn, 0, ribbon 
89, 16, 432.374427897437, 283.36223254348823, Isère, 48, 54Mn, 0, ribbon 
89, 17, 398.30721847198345, 256.34007147175555, Isère, 48, 54Mn, 0, ribbon 
89, 18, 365.4738493888464, 227.59637768911853, Isère, 48, 54Mn, 0, ribbon 
89, 19, 333.87432064802596, 197.1311511955772, Isère, 48, 54Mn, 0, ribbon 
89, 20, 318.53724640598443, 181.25296318221743, Isère, 48, 54Mn, 0, ribbon 
89, 21, 318.53724640598443, 181.25296318221743, Isère, 48, 54Mn, 0, ribbon 
90, 0, 362.6749095395818, 469.21630062681436, Ardèche, 6, 54Mn, 0, ribbon 
90, 1, 362.0636809008032, 468.9179982417345, Ardèche, 6, 54Mn, 0, ribbon 
90, 2, 361.45360302155, 468.61734937169933, Ardèche, 6, 54Mn, 0, ribbon 
90, 3, 366.4432208479079, 458.9305964221405, Ardèche, 6, 54Mn, 0, ribbon 
90, 4, 376.9052645918524, 440.9180788400574, Ardèche, 6, 54Mn, 0, ribbon 
90, 5, 388.01105245743514, 424.7202123473535, Ardèche, 6, 54Mn, 0, ribbon 
90, 6, 399.76058444465616, 410.3369969440288, Ardèche, 6, 54Mn, 0, ribbon 
90, 7, 412.15386055351536, 397.76843263008334, Ardèche, 6, 54Mn, 0, ribbon 
90, 8, 425.19088078401285, 387.01451940551715, Ardèche, 6, 54Mn, 0, ribbon 
90, 9, 438.8716451361486, 378.0752572703302, Ardèche, 6, 54Mn, 0, ribbon 
90, 10, 453.1961536099226, 370.95064622452253, Ardèche, 6, 54Mn, 0, ribbon 
90, 11, 468.1644062053348, 365.6406862680941, Ardèche, 6, 54Mn, 0, ribbon 
90, 12, 483.7764029223853, 362.1453774010449, Ardèche, 6, 54Mn, 0, ribbon 
90, 13, 500.032143761074, 360.46471962337495, Ardèche, 6, 54Mn, 0, ribbon 
90, 14, 516.931628721401, 360.5987129350842, Ardèche, 6, 54Mn, 0, ribbon 
90, 15, 534.4748578033661, 362.5473573361728, Ardèche, 6, 54Mn, 0, ribbon 
90, 16, 552.6618310069696, 366.3106528266406, Ardèche, 6, 54Mn, 0, ribbon 
90, 17, 571.4925483322113, 371.88859940648763, Ardèche, 6, 54Mn, 0, ribbon 
90, 18, 590.9670097790913, 379.2811970757139, Ardèche, 6, 54Mn, 0, ribbon 
90, 19, 600.9456445481457, 383.6579900688443, Ardèche, 6, 54Mn, 0, ribbon 
90, 20, 590.9682024612378, 379.281781989049, Ardèche, 6, 54Mn, 0, ribbon 
90, 21, 571.5032824715299, 371.8938636265033, Ardèche, 6, 54Mn, 0, ribbon 
90, 22, 552.6916480606325, 366.32527566001744, Ardèche, 6, 54Mn, 0, ribbon 
90, 23, 534.5332992285454, 362.5760180895914, Ardèche, 6, 54Mn, 0, ribbon 
90, 24, 517.0282359752687, 360.64609091522516, Ardèche, 6, 54Mn, 0, ribbon 
90, 25, 500.1764583008023, 360.5354941369188, Ardèche, 6, 54Mn, 0, ribbon 
90, 26, 483.97796620514634, 362.2442277546723, Ardèche, 6, 54Mn, 0, ribbon 
90, 27, 468.43275968830073, 365.77229176848556, Ardèche, 6, 54Mn, 0, ribbon 
90, 28, 453.5408387502655, 371.11968617835873, Ardèche, 6, 54Mn, 0, ribbon 
90, 29, 439.3022033910406, 378.2864109842917, Ardèche, 6, 54Mn, 0, ribbon 
90, 30, 425.7168536106261, 387.2724661862845, Ardèche, 6, 54Mn, 0, ribbon 
90, 31, 412.78478940902204, 398.0778517843371, Ardèche, 6, 54Mn, 0, ribbon 
90, 32, 400.5060107862283, 410.7025677784496, Ardèche, 6, 54Mn, 0, ribbon 
90, 33, 388.8805177422449, 425.14661416862185, Ardèche, 6, 54Mn, 0, ribbon 
90, 34, 377.90831027707185, 441.409990954854, Ardèche, 6, 54Mn, 0, ribbon 
90, 35, 367.5893883907092, 459.49269813714596, Ardèche, 6, 54Mn, 0, ribbon 
90, 36, 362.6749095395818, 469.21630062681436, Ardèche, 6, 54Mn, 0, ribbon 
90, 37, 362.6749095395818, 469.21630062681436, Ardèche, 6, 54Mn, 0, ribbon 
91, 0, 304.76364901414524, 424.1933858506293, Drôme, 12, 54Mn, 0, ribbon 
91, 1, 303.8900573479915, 423.15071149215817, Drôme, 12, 54Mn, 0, ribbon 
91, 2, 303.02450451487744, 422.1013543031714, Drôme, 12, 54Mn, 0, ribbon 
91, 3, 311.60888133139196, 415.2764252689615, Drôme, 12, 54Mn, 0, ribbon 
91, 4, 328.91808505658713, 402.71500085897145, Drôme, 12, 54Mn, 0, ribbon 
91, 5, 346.4145555713372, 391.60482132688776, Drôme, 12, 54Mn, 0, ribbon 
91, 6, 364.09829287564213, 381.94588667271046, Drôme, 12, 54Mn, 0, ribbon 
91, 7, 381.9692969695019, 373.7381968964395, Drôme, 12, 54Mn, 0, ribbon 
91, 8, 400.02756785291655, 366.98175199807497, Drôme, 12, 54Mn, 0, ribbon 
91, 9, 418.2731055258861, 361.6765519776168, Drôme, 12, 54Mn, 0, ribbon 
91, 10, 436.7059099884105, 357.8225968350649, Drôme, 12, 54Mn, 0, ribbon 
91, 11, 455.32598124048974, 355.4198865704195, Drôme, 12, 54Mn, 0, ribbon 
91, 12, 474.13331928212386, 354.46842118368045, Drôme, 12, 54Mn, 0, ribbon 
91, 13, 493.1279241133129, 354.9682006748477, Drôme, 12, 54Mn, 0, ribbon 
91, 14, 512.3097957340567, 356.9192250439214, Drôme, 12, 54Mn, 0, ribbon 
91, 15, 531.6789341443555, 360.32149429090146, Drôme, 12, 54Mn, 0, ribbon 
91, 16, 551.235339344209, 365.17500841578783, Drôme, 12, 54Mn, 0, ribbon 
91, 17, 570.9790113336176, 371.47976741858065, Drôme, 12, 54Mn, 0, ribbon 
91, 18, 590.9099501125809, 379.2357712992798, Drôme, 12, 54Mn, 0, ribbon 
91, 19, 600.9456445481457, 383.6579900688443, Drôme, 12, 54Mn, 0, ribbon 
91, 20, 590.911648495881, 379.23781429883786, Drôme, 12, 54Mn, 0, ribbon 
91, 21, 570.9942967833181, 371.4981544146032, Drôme, 12, 54Mn, 0, ribbon 
91, 22, 551.2777989267107, 365.2260834047395, Drôme, 12, 54Mn, 0, ribbon 
91, 23, 531.7621549260588, 360.4216012692466, Drôme, 12, 54Mn, 0, ribbon 
91, 24, 512.4473647813621, 357.0847080081246, Drôme, 12, 54Mn, 0, ribbon 
91, 25, 493.3334284926209, 355.2154036213735, Drôme, 12, 54Mn, 0, ribbon 
91, 26, 474.4203460598351, 354.8136881089933, Drôme, 12, 54Mn, 0, ribbon 
91, 27, 455.7081174830046, 355.87956147098396, Drôme, 12, 54Mn, 0, ribbon 
91, 28, 437.19674276212965, 358.41302370734553, Drôme, 12, 54Mn, 0, ribbon 
91, 29, 418.88622189721, 362.414074818078, Drôme, 12, 54Mn, 0, ribbon 
91, 30, 400.77655488824576, 367.88271480318133, Drôme, 12, 54Mn, 0, ribbon 
91, 31, 382.86774173523696, 374.81894366265556, Drôme, 12, 54Mn, 0, ribbon 
91, 32, 365.1597824381835, 383.2227613965007, Drôme, 12, 54Mn, 0, ribbon 
91, 33, 347.65267699708545, 393.09416800471666, Drôme, 12, 54Mn, 0, ribbon 
91, 34, 330.34642541194285, 404.43316348730355, Drôme, 12, 54Mn, 0, ribbon 
91, 35, 313.2410276827556, 417.2397478442613, Drôme, 12, 54Mn, 0, ribbon 
91, 36, 304.76364901414524, 424.1933858506293, Drôme, 12, 54Mn, 0, ribbon 
91, 37, 304.76364901414524, 424.1933858506293, Drôme, 12, 54Mn, 0, ribbon 
92, 0, 393.7370892892673, 139.15286630273607, Isère, 24, 58Co, 0, ribbon 
92, 1, 396.36842407920193, 138.46199959487097, Isère, 24, 58Co, 0, ribbon 
92, 2, 399.0100664720039, 137.8116573360134, Isère, 24, 58Co, 0, ribbon 
92, 3, 401.675614015775, 148.5013295398391, Isère, 24, 58Co, 0, ribbon 
92, 4, 407.6287692929451, 169.4480786714497, Isère, 24, 58Co, 0, ribbon 
92, 5, 414.4113381562857, 189.8180341016726, Isère, 24, 58Co, 0, ribbon 
92, 6, 422.02332060579687, 209.61119583050777, Isère, 24, 58Co, 0, ribbon 
92, 7, 430.46471664147856, 228.8275638579552, Isère, 24, 58Co, 0, ribbon 
92, 8, 439.7355262633308, 247.46713818401494, Isère, 24, 58Co, 0, ribbon 
92, 9, 449.83574947135367, 265.52991880868694, Isère, 24, 58Co, 0, ribbon 
92, 10, 460.765386265547, 283.01590573197126, Isère, 24, 58Co, 0, ribbon 
92, 11, 472.524436645911, 299.9250989538678, Isère, 24, 58Co, 0, ribbon 
92, 12, 485.11290061244546, 316.2574984743767, Isère, 24, 58Co, 0, ribbon 
92, 13, 498.53077816515054, 332.0131042934978, Isère, 24, 58Co, 0, ribbon 
92, 14, 512.7780693040261, 347.1919164112312, Isère, 24, 58Co, 0, ribbon 
92, 15, 527.8547740290722, 361.7939348275769, Isère, 24, 58Co, 0, ribbon 
92, 16, 543.7608923402889, 375.81915954253486, Isère, 24, 58Co, 0, ribbon 
92, 17, 560.4964242376763, 389.2675905561051, Isère, 24, 58Co, 0, ribbon 
92, 18, 578.061369721234, 402.13922786828766, Isère, 24, 58Co, 0, ribbon 
92, 19, 587.1548725578268, 408.3587488863585, Isère, 24, 58Co, 0, ribbon 
92, 20, 578.056220329454, 402.1405376426692, Isère, 24, 58Co, 0, ribbon 
92, 21, 560.450079711656, 389.2793785255392, Isère, 24, 58Co, 0, ribbon 
92, 22, 543.6321575457886, 375.851903902074, Isère, 24, 58Co, 0, ribbon 
92, 23, 527.6024538318514, 361.85811377227355, Isère, 24, 58Co, 0, ribbon 
92, 24, 512.3609685698448, 347.298008136138, Isère, 24, 58Co, 0, ribbon 
92, 25, 497.90770175976854, 332.1715869936672, Isère, 24, 58Co, 0, ribbon 
92, 26, 484.24265340162276, 316.47885034486114, Isère, 24, 58Co, 0, ribbon 
92, 27, 471.3658234954073, 300.21979818971994, Isère, 24, 58Co, 0, ribbon 
92, 28, 459.27721204112237, 283.39443052824356, Isère, 24, 58Co, 0, ribbon 
92, 29, 447.9768190387678, 266.00274736043195, Isère, 24, 58Co, 0, ribbon 
92, 30, 437.4646444883437, 248.04474868628512, Isère, 24, 58Co, 0, ribbon 
92, 31, 427.74068838985, 229.52043450580314, Isère, 24, 58Co, 0, ribbon 
92, 32, 418.8049507432867, 210.42980481898593, Isère, 24, 58Co, 0, ribbon 
92, 33, 410.65743154865385, 190.77285962583355, Isère, 24, 58Co, 0, ribbon 
92, 34, 403.2981308059514, 170.549598926346, Isère, 24, 58Co, 0, ribbon 
92, 35, 396.72704851517943, 149.76002272052318, Isère, 24, 58Co, 0, ribbon 
92, 36, 393.7370892892673, 139.15286630273607, Isère, 24, 58Co, 0, ribbon 
92, 37, 393.7370892892673, 139.15286630273607, Isère, 24, 58Co, 0, ribbon 
93, 0, 361.45360302155, 468.61734937169933, Ardèche, 6, 58Co, 0, ribbon 
93, 1, 360.84468491019317, 468.3143584552186, Ardèche, 6, 58Co, 0, ribbon 
93, 2, 360.2369355577127, 468.00902996593425, Ardèche, 6, 58Co, 0, ribbon 
93, 3, 365.28793939796844, 458.3838247520988, Ardèche, 6, 58Co, 0, ribbon 
93, 4, 375.784820954157, 440.63556927864056, Ardèche, 6, 58Co, 0, ribbon 
93, 5, 386.80820101124823, 424.89018707746584, Ardèche, 6, 58Co, 0, ribbon 
93, 6, 398.35807956924214, 411.1476781485747, Ardèche, 6, 58Co, 0, ribbon 
93, 7, 410.43445662813866, 399.4080424919671, Ardèche, 6, 58Co, 0, ribbon 
93, 8, 423.0373321879378, 389.67128010764293, Ardèche, 6, 58Co, 0, ribbon 
93, 9, 436.1667062486397, 381.9373909956024, Ardèche, 6, 58Co, 0, ribbon 
93, 10, 449.8225788102441, 376.20637515584536, Ardèche, 6, 58Co, 0, ribbon 
93, 11, 464.0049498727513, 372.4782325883719, Ardèche, 6, 58Co, 0, ribbon 
93, 12, 478.7138194361611, 370.75296329318195, Ardèche, 6, 58Co, 0, ribbon 
93, 13, 493.9491875004735, 371.0305672702755, Ardèche, 6, 58Co, 0, ribbon 
93, 14, 509.7110540656886, 373.3110445196527, Ardèche, 6, 58Co, 0, ribbon 
93, 15, 525.9994191318063, 377.59439504131336, Ardèche, 6, 58Co, 0, ribbon 
93, 16, 542.8142826988268, 383.88061883525756, Ardèche, 6, 58Co, 0, ribbon 
93, 17, 560.1556447667498, 392.1697159014853, Ardèche, 6, 58Co, 0, ribbon 
93, 18, 578.0235053355755, 402.4616862399966, Ardèche, 6, 58Co, 0, ribbon 
93, 19, 587.1548725578268, 408.3587488863585, Ardèche, 6, 58Co, 0, ribbon 
93, 20, 578.0246934873957, 402.4622803019163, Ardèche, 6, 58Co, 0, ribbon 
93, 21, 560.1663381331311, 392.1750624587625, Ardèche, 6, 58Co, 0, ribbon 
93, 22, 542.8439864943306, 383.89547038324986, Ardèche, 6, 58Co, 0, ribbon 
93, 23, 526.0576385709938, 377.62350407537826, Ardèche, 6, 58Co, 0, ribbon 
93, 24, 509.80729436312106, 373.3591635351478, Ardèche, 6, 58Co, 0, ribbon 
93, 25, 494.0929538707121, 371.1024487625583, Ardèche, 6, 58Co, 0, ribbon 
93, 26, 478.91461709376705, 370.85335975760995, Ardèche, 6, 58Co, 0, ribbon 
93, 27, 464.2722840322858, 372.6118965203027, Ardèche, 6, 58Co, 0, ribbon 
93, 28, 450.16595468626855, 376.37805905063647, Ardèche, 6, 58Co, 0, ribbon 
93, 29, 436.5956290557151, 382.1518473486114, Ardèche, 6, 58Co, 0, ribbon 
93, 30, 423.56130714062556, 389.93326141422733, Ardèche, 6, 58Co, 0, ribbon 
93, 31, 411.0629889409999, 399.7223012474843, Ardèche, 6, 58Co, 0, ribbon 
93, 32, 399.10067445683814, 411.5189668483825, Ardèche, 6, 58Co, 0, ribbon 
93, 33, 387.67436368814026, 425.32325821692166, Ardèche, 6, 58Co, 0, ribbon 
93, 34, 376.7840566349062, 441.13517535310194, Ardèche, 6, 58Co, 0, ribbon 
93, 35, 366.42975329713613, 458.95471825692323, Ardèche, 6, 58Co, 0, ribbon 
93, 36, 361.45360302155, 468.61734937169933, Ardèche, 6, 58Co, 0, ribbon 
93, 37, 361.45360302155, 468.61734937169933, Ardèche, 6, 58Co, 0, ribbon 
94, 0, 303.02450451487744, 422.1013543031714, Drôme, 12, 58Co, 0, ribbon 
94, 1, 302.1670416359829, 421.04537625969397, Drôme, 12, 58Co, 0, ribbon 
94, 2, 301.31771935423626, 419.98283972915783, Drôme, 12, 58Co, 0, ribbon 
94, 3, 309.9936359101356, 413.3123708287178, Drôme, 12, 58Co, 0, ribbon 
94, 4, 327.3951131151691, 401.1921845236318, Drôme, 12, 58Co, 0, ribbon 
94, 5, 344.8627824445156, 390.69966687960454, Drôme, 12, 58Co, 0, ribbon 
